url,entity,salience,verb,company_name
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,invest,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,BrokersETF,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,nft,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,ETFsBest,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,invest,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,BrokersETF,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,buy,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,nft,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,calendarfda,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,calendarm&a,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,read,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,reiterate,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,reflect,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,rise,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,owe,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,believe,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,maximize,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,see,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,back,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,position,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,win,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,promise,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,invest,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,create,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,accuse,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,defend,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,use,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,have,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,believe,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,begin,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,command,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,see,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,promise,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,include,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,announce,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,promise,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,drive,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,highlight,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,believe,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,want,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,put,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,require,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,live,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,reinstate,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,return,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,promise,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,highlight,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,believe,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,aid,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,cut,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,like,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,see,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,use,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,repay,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,use,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,lower,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,trade,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,see,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,update,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,provide,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,reserve,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,post,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,sell,Microsoft
https://www.benzinga.com/news/23/04/31700177/re-rating-disney-analysts-eye-dtc-victory-with-pixar-lucas-and-marvel-in-its-corner,,,reserve,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Google,0.18363520503044128,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,PressJim CramerRumorsBest Stocks,0.1166030690073967,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Yield FarmsDigital SecuritiesNFTsNFT Release CalendarWhat,0.058312173932790756,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Treasury BondsHow,0.058044493198394775,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,ArtInvest,0.04404107853770256,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Stocks,0.03866145387291908,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,DeFiCrypto,0.03565878048539162,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Stocks,0.031882788985967636,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Stocks,0.031882788985967636,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Alphabet,0.028149787336587906,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Investment,0.027805503457784653,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Sundar Pichai,0.022008903324604034,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Crowdfunding,0.013838865794241428,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,ScreenersCannabis Cannabis ConferenceNewsEarningsInterviewsDealsRegulationsPsychedelicsTV,0.013011865317821503,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,GOOG,0.012937046587467194,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,DeFi 101What,0.00960956234484911,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Investment,0.009205273352563381,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Data,0.009168116375803947,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,inOur Services News EarningsGuidanceDividendsM&ABuybacksLegalInterviewsManagementOfferingsIPOsInsider TradesBiotech,0.00866451021283865,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,ETFsBest Penny StocksBest S&P 500 ETFsBest Swing Trade StocksBest,0.008635586127638817,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,ColorDowngradesUpgradesInitiationsPrice TargetIdeas Trade IdeasCovey Trade IdeasLong IdeasShort IdeasTechnicalsFrom,0.008215428330004215,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,SecuritiesVolatilityRatings Analyst,0.008057218044996262,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Investment,0.007584298960864544,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,BrokersStock BrokersForex,0.006689299829304218,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,BrokersFutures BrokersCrypto BrokersOptions BrokersETF BrokersMutual Fund BrokersIndex Fund BrokersBond BrokersShort,0.006689299829304218,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,BenzingaEspañolIndiaItalianoFrançaisMy AccountMy,0.006389371119439602,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,StocksPenny StocksStocks,0.0063557797111570835,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,NASDAQ,0.006129160523414612,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Penny StocksBest Small Cap ETFsBest,0.0059097702614963055,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,NFT,0.005661520641297102,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Alternative InvestingInvest,0.0056608314625918865,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,WatchlistBenzinga ResearchBenzinga ProLog In,0.004769238643348217,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,HoursMoversETFsForexCannabisCommoditiesOptionsBinary OptionsBondsFuturesCME GroupGlobal EconomicsPreviewsSmall,0.004769238643348217,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,APIsEventsMarketfyPremarketBoostAdvertiseContributeEspañolIndiaItalianoFrançaisSign,0.004769238643348217,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,FDAFreightPoliticsGovernmentHealthcareMarkets Pre-MarketAfter,0.004769238643348217,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Chip StocksBest High,0.004509187303483486,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,Mortgage BrokerAlts Alternative Investment PlatformsREITs Versus CrowdfundingHow,0.003952831495553255,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,BrokersStock AppsAll,0.0039045563898980618,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,ReviewsInsuranceAutoHomeMedicareLifeVisionDentalBusinessPetHealthMotorcycleRentersWorkers CompTop,0.0039045563898980618,,Microsoft
https://www.benzinga.com/news/23/04/31698891/googles-chatgpt-gambit-sundar-pichai-announces-ai-chatbot-for-search-engine,ChatGPT Gambit: Sundar Pichai Announces AI Chatbot,0.0038178740069270134,,Microsoft
